Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Odisha,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003365295751278,0.0000279470055663,0.0014341004655726
Odisha,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003987724433084,0.000041941909956,0.0015417187901552
Odisha,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000471645851275,0.0000573321609895,0.0015856031095412
Odisha,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005411191534622,0.0000736139712142,0.0016763576012107
Odisha,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005931097726262,0.0000873574968608,0.0018965947525374
Odisha,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006138840031335,0.000069610473212,0.0021339033217437
Odisha,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006078048665532,0.0000930030759155,0.0020053022609437
Odisha,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005911182859683,0.0001040461562495,0.0018043176333882
Odisha,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005686257574012,0.0001010853964711,0.001834089643986
Odisha,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005451557852977,0.0000833994199381,0.0017949483999951
Odisha,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005252273607483,0.0000638761415246,0.0019401946610853
Odisha,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005047515993222,0.0000773812049128,0.0016497858859941
Odisha,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004797686759148,0.0000800228648307,0.001501084376027
Odisha,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004549830981058,0.0000771227508958,0.001399539517227
Odisha,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004352247394799,0.0000706069535286,0.0014245996669205
Odisha,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000425621633469,0.0000513149667581,0.0014774188944825
Odisha,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004262705127226,0.0000520114650469,0.0014029947936721
Odisha,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004325789218931,0.0000469169556292,0.0015376734912595
Odisha,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000444378769171,0.0000407690301188,0.0016652070928488
Odisha,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004607389977831,0.0000276263208649,0.0019436298790782
Odisha,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004956367475615,0.0000261987915678,0.0022560491659533
Odisha,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004901648907839,0.000023562510164,0.0022926190099437
Punjab,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000133008063212,3.172845559e-7,0.0000747080459104
Punjab,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000457876344067,6.50582187e-7,0.0002700570592232
Punjab,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000809412570765,0.0000016040680556,0.0004421921006738
Punjab,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001181028551229,0.0000029624571282,0.0006063198174611
Punjab,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001566033053597,0.0000047072663749,0.0007960626565591
Punjab,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001956157704844,0.0000063628621693,0.0010102615574884
Punjab,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000242631956395,0.0000125191602979,0.0011507431475666
Punjab,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002991010521018,0.0000205505369071,0.001265314431609
Punjab,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000355398604922,0.00003058713954,0.0015503121772575
Punjab,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004018762214454,0.0000374088314987,0.0016038060682425
Punjab,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004294388162595,0.0000360943098176,0.0016939996328415
Punjab,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004426571531142,0.0000456604339784,0.0016447991744825
Punjab,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004526404082472,0.0000520091905392,0.0015544098339152
Punjab,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004595878029657,0.0000583512624616,0.0014751141467562
Punjab,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004635305890504,0.0000633295247886,0.0014964181002328
Punjab,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004646246575465,0.000060265292631,0.0015541326126811
Punjab,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004547301838352,0.0000697463575094,0.0013970932896251
Punjab,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004300661939242,0.000067565707995,0.0012616043084157
Punjab,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003984781731804,0.0000661178090235,0.0011478150102625
Punjab,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003676794104956,0.0000601518880784,0.0010971339963962
Punjab,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003454727645475,0.0000518763409391,0.0010788370986178
Punjab,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003294907346008,0.0000523704803232,0.0010385677314726
Punjab,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003133870164775,0.0000509058805477,0.0009655556391549
Punjab,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002987988713999,0.0000472582721434,0.0009742954507239
Punjab,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002877119323374,0.0000457898033079,0.0009892504256926
Punjab,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002823313015254,0.0000351158255998,0.001023764834005
Punjab,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002822905550976,0.0000407107931662,0.0010201671430584
Punjab,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002851093152602,0.0000390583532887,0.0010590618015513
Punjab,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002905419464655,0.0000364199821439,0.0011728366207931
Punjab,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002974967009463,0.0000301316078228,0.0012309671764703
Punjab,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003177154804773,0.0000300155175529,0.0012846535770874
Punjab,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003091782358718,0.0000254348356065,0.001237152114034
Rajasthan,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000199059056769,4.766535396e-7,0.0001045701065608
Rajasthan,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000634940547842,0.0000013333053172,0.0003925945976443
Rajasthan,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001160157141274,0.0000035596132197,0.0006599137658417
Rajasthan,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001747501604791,0.000007214632025,0.0010056249642164
Rajasthan,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002370041036478,0.0000117026490495,0.0013279969618327
Rajasthan,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002999149308942,0.0000141675298733,0.0015445042169104
Rajasthan,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003826660259679,0.0000313167210528,0.0018211942928659
Rajasthan,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004935000310591,0.0000528758472121,0.0019811515342105
Rajasthan,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006128315969068,0.0000731165197139,0.0022062138978152
Rajasthan,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007208092720996,0.0000950761338092,0.0024798634871052
Rajasthan,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007974673769399,0.0001004413121388,0.0026181821247963
Rajasthan,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008523633208659,0.0001266025733078,0.0026537309881823
Rajasthan,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009047444628189,0.000164290920369,0.0024785236219611
Rajasthan,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009491961338463,0.0001785863324018,0.0026068091393238
