Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Odisha,2002,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000459988597753,0.0000056335015061,0.0001599284488867
Odisha,2003,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000052112363531,0.0000070350831819,0.0001696332351532
Odisha,2004,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000566669596538,0.0000075880747062,0.0001896189534588
Odisha,2005,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000584911258784,0.0000074739259215,0.0002127311675287
Odisha,2006,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000057864985539,0.0000090754370763,0.0001963060457302
Odisha,2007,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000561332428537,0.0000098413275148,0.0001774685523171
Odisha,2008,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000536956128807,0.0000092201445746,0.000171919170191
Odisha,2009,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000050974311742,0.0000081395608182,0.0001738337172802
Odisha,2010,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000484124990247,0.0000071731608355,0.0001844306559835
Odisha,2011,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000453660047428,0.0000073201148035,0.0001586965575212
Odisha,2012,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000414397141945,0.0000070677500249,0.0001358389210042
Odisha,2013,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000374716910948,0.0000064781534692,0.0001171878190081
Odisha,2014,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000343497757131,0.0000054980901298,0.0001093093009383
Odisha,2015,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000329963891921,0.0000040558935773,0.0001155104832754
Odisha,2016,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000334805125896,0.0000042141030734,0.0001091924215609
Odisha,2017,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000349849709678,0.00000385421104,0.0001216827710228
Odisha,2018,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000370803920603,0.0000033677368459,0.0001361608616579
Odisha,2019,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000393151699474,0.0000023685430269,0.0001676363997075
Odisha,2020,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000422429055139,0.0000022009491103,0.0001890996533912
Odisha,2021,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000424568135516,0.000002084063375,0.0001967955594049
Punjab,1990,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000013171377825,3.60200529e-8,0.0000081150976132
Punjab,1991,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000046524538308,7.86097937e-8,0.0000280703177229
Punjab,1992,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000082034151306,1.77342214e-7,0.0000432062417744
Punjab,1993,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000119083759182,3.165944798e-7,0.0000636202276195
Punjab,1994,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000157033622663,5.3498368e-7,0.0000760469861353
Punjab,1995,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000195211214087,7.209781169e-7,0.0001013156312999
Punjab,1996,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000239590230579,0.000001408368929,0.0001132655869575
Punjab,1997,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000291769186662,0.0000020688798584,0.0001227407476964
Punjab,1998,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000344550667286,0.0000028909274444,0.0001544064125752
Punjab,1999,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000390732665156,0.00000348203171,0.0001673376148977
Punjab,2000,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000422806647033,0.0000035653387613,0.0001690389790945
Punjab,2001,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000044437410643,0.0000047391135749,0.0001732788577084
Punjab,2002,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000462966486788,0.0000055708676177,0.0001639740360812
Punjab,2003,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000047715853835,0.0000062848077354,0.0001514437915794
Punjab,2004,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000486008234277,0.0000064782017711,0.0001598026115861
Punjab,2005,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000488463993928,0.0000061697731187,0.0001652226360664
Punjab,2006,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000480514919357,0.0000068523045926,0.000151240099018
Punjab,2007,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000046183329432,0.0000074090323279,0.0001295596910998
Punjab,2008,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000436552480419,0.0000071195653844,0.0001251795763597
Punjab,2009,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000409201291599,0.000006784536739,0.000123324290163
Punjab,2010,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000384609482665,0.0000056837169718,0.0001213574880433
Punjab,2011,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000358713133937,0.0000059693829314,0.0001179902517519
Punjab,2012,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000327903524753,0.0000056251655661,0.0001092723645312
Punjab,2013,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000297958111667,0.0000051446096639,0.0001025731151395
Punjab,2014,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000275210493725,0.0000044457794925,0.0000959496277676
Punjab,2015,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000266143503755,0.000003426507663,0.0000939690131358
Punjab,2016,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000271084987027,0.0000037686553194,0.0000922534154461
Punjab,2017,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000283301361053,0.0000038598118077,0.0001005357099595
Punjab,2018,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000298586292298,0.0000038565057224,0.0001170489785617
Punjab,2019,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000312632921816,0.0000033700840508,0.0001360436189981
Punjab,2020,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000032828159583,0.0000030506741775,0.0001374860693802
Punjab,2021,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000323064827429,0.0000025633594498,0.0001411939268997
Rajasthan,1990,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000028240243275,7.58599156e-8,0.0000162835958309
Rajasthan,1991,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000088472936035,1.964214363e-7,0.0000586435494149
Rajasthan,1992,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000015498785786,5.045062479e-7,0.0000870421381933
Rajasthan,1993,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000224964666523,9.012560492e-7,0.0001298537180786
Rajasthan,1994,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000295754226921,0.0000012393540543,0.0001495388956951
Rajasthan,1995,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000364919561511,0.0000016221779161,0.0001783826024729
Rajasthan,1996,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000448437971652,0.0000036540669283,0.0002024957897545
Rajasthan,1997,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000553519570961,0.0000060104731389,0.0002325459877978
Rajasthan,1998,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000664717064446,0.0000080812021521,0.0002588416857148
Rajasthan,1999,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000766495582597,0.0000097822152473,0.0002792429490088
Rajasthan,2000,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000843123379965,0.0000098716166085,0.0002854266403068
Rajasthan,2001,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00009004275073,0.0000130156580107,0.0002796773793408
Rajasthan,2002,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000953127380451,0.0000164428772139,0.0002756806955612
Rajasthan,2003,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000998773763695,0.00001944516857,0.0002923969354896
Rajasthan,2004,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001035309863394,0.0000200068538745,0.0002985441026192
Rajasthan,2005,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001060826235322,0.0000200665539584,0.0002926344824881
Rajasthan,2006,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001082357436229,0.0000244308036235,0.0002836785208179
Rajasthan,2007,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001105544679277,0.0000276024391682,0.0002878356200138
