Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Odisha,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000115508886999,0.0000125112041046,0.00043603644326
Odisha,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001362027220503,0.0000166544458101,0.0004705511816053
Odisha,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001561542093718,0.00002074871092,0.0005063783557477
Odisha,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001714159082106,0.0000231382743062,0.0005715682149194
Odisha,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001779327356041,0.000021902124852,0.0006448031256393
Odisha,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000176069496031,0.0000284875586298,0.000555783970029
Odisha,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000170260132882,0.0000297827151306,0.0005215539172647
Odisha,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001625152348365,0.0000288924670126,0.0005086264828711
Odisha,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001549140941739,0.000025604920226,0.0004981200598027
Odisha,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001495759531074,0.0000199731102179,0.0005252617100904
Odisha,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000145607499253,0.0000229302216846,0.0004764027218275
Odisha,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001411737086311,0.0000239674658632,0.0004135880916812
Odisha,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000137040267655,0.0000233882033516,0.0004101168648027
Odisha,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001339617083961,0.000021814756476,0.000421018513733
Odisha,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001326876782738,0.0000167760512909,0.0004666726336911
Odisha,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001351841835591,0.000017166236195,0.0004540144414744
Odisha,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001416070581502,0.0000159132792787,0.0005022475020716
Odisha,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001499461705053,0.0000138235420865,0.0005356099427206
Odisha,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001581913961866,0.0000106607333917,0.0006184225476426
Odisha,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001685408774425,0.0000091092453945,0.0007384810366808
Odisha,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001748716304874,0.0000093612067019,0.0007357670533165
Punjab,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000027683588174,6.95905929e-8,0.0000203843329259
Punjab,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000099307701317,1.621286995e-7,0.0000709606988577
Punjab,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000178396247602,3.888902545e-7,0.0001103451818938
Punjab,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000263109415652,7.162441387e-7,0.0001528536290615
Punjab,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000035159115103,0.0000010882249041,0.0001869440143966
Punjab,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000441867892667,0.0000014587425953,0.0002430324419052
Punjab,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000550829245058,0.0000030688952521,0.0002614046274762
Punjab,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000682213979307,0.000005083253234,0.0003290088986894
Punjab,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000817446549746,0.0000073734378585,0.0003362804825641
Punjab,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000093772058698,0.0000090880132383,0.0003603675452475
Punjab,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001024521711442,0.0000092644072518,0.0004018535098735
Punjab,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001085908463467,0.00001183867905,0.0003853245066174
Punjab,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001143524929415,0.0000128202564919,0.0003866470396032
Punjab,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001191906861027,0.0000138296194711,0.0003811090810607
Punjab,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001225329969784,0.0000153950180556,0.0004193393789448
Punjab,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001237884955149,0.0000152285046561,0.0004348566662585
Punjab,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001209997644464,0.0000171097297035,0.0003833347184619
Punjab,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00011407261442,0.0000168133670679,0.0003397353414331
Punjab,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001052478575442,0.0000173211142035,0.0003134917075592
Punjab,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000968017161087,0.0000154124229289,0.000298048856758
Punjab,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000091039139891,0.0000135355437516,0.000284674064941
Punjab,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000871761864656,0.0000149022883944,0.0002761804144147
Punjab,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000832254293733,0.0000148786456845,0.0002814461886765
Punjab,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000797210895416,0.000013815760413,0.0002785698154339
Punjab,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000772007797527,0.0000130741008402,0.0002781294706814
Punjab,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000762116256516,0.0000106342468058,0.0002845949370373
Punjab,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000774217621157,0.0000114092784075,0.0002875750368856
Punjab,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000804809707516,0.0000118616162961,0.0002868144819076
Punjab,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000843874045039,0.0000109025809933,0.0003357172400585
Punjab,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000881209745079,0.0000098214860763,0.0003681680215802
Punjab,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000930405852034,0.0000088661247944,0.000387471448241
Punjab,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000961706889092,0.0000083743215857,0.0003780754917906
Rajasthan,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000058207916543,1.412212129e-7,0.0000307370319542
Rajasthan,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000203012328058,4.696110677e-7,0.0001174308652216
Rajasthan,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000375769462194,0.0000012668989689,0.000212076223786
Rajasthan,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000567943583606,0.0000022948115319,0.0003052870335635
Rajasthan,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000770847403314,0.0000032974210698,0.0003899345400512
Rajasthan,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000975672930832,0.0000041455126293,0.0004977458932403
Rajasthan,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001233642408924,0.0000102120802296,0.0005711897778902
Rajasthan,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001567633290942,0.0000166606105079,0.0006139149162367
Rajasthan,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001929687747335,0.0000246461847503,0.0006874347255269
Rajasthan,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002272206729822,0.0000292809459804,0.000791866545896
Rajasthan,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002548362301359,0.0000322785173098,0.0008696631187445
Rajasthan,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002784885965361,0.0000436398522332,0.0008345334632488
Rajasthan,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000302645478466,0.0000529811405711,0.0008609096962782
Rajasthan,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003244753422572,0.0000616360111846,0.0008955682141048
Rajasthan,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003410831470845,0.0000630697107159,0.0009480157539172
Rajasthan,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003495071150202,0.0000629472101922,0.0009819747428328
Rajasthan,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003520280493994,0.0000812167288358,0.0009195424243091
