Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Odisha,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003554144100392,0.0000448629281553,0.0012061409702973
Odisha,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004073097061696,0.0000527392678095,0.0013586288426871
Odisha,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004459639274674,0.0000588779921801,0.0014922384986486
Odisha,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004606153613472,0.0000559138714947,0.0016600795734736
Odisha,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000456388122648,0.0000675433037362,0.001502354036154
Odisha,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004442132212561,0.0000767097684709,0.001360587481832
Odisha,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004277659025514,0.000074588628704,0.0013282627596187
Odisha,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004106715147709,0.0000675061557698,0.0013330935392769
Odisha,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003965637452413,0.0000544837468113,0.0013840442552656
Odisha,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003830325898267,0.0000606170791464,0.0012513041535757
Odisha,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003672659476351,0.000062510598991,0.0011170679422063
Odisha,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003520656568553,0.0000641026897287,0.0010345510854909
Odisha,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003402946416098,0.000057563558312,0.0010315115467376
Odisha,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000334765538847,0.0000420990971813,0.0011132282177795
Odisha,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003387710720765,0.0000422929682856,0.0011122789155758
Odisha,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003506745651146,0.0000384172590258,0.0011991386206857
Odisha,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000367076641462,0.0000333257045192,0.0013121651200809
Odisha,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003845239854963,0.0000240956140899,0.0015535152591043
Odisha,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004102417284224,0.0000224077902129,0.0016754604017799
Odisha,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004078103064548,0.0000200628393227,0.0017051535767931
Punjab,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000062341901865,1.472251747e-7,0.0000386565874251
Punjab,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000205557233376,3.092225521e-7,0.0001299464701512
Punjab,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000370462505404,7.860726435e-7,0.000217335003927
Punjab,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000552907328748,0.0000014831524005,0.0002856328165414
Punjab,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000748692324421,0.0000023415446608,0.0003585372252963
Punjab,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000953613450683,0.0000032860411236,0.0004966790568
Punjab,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001207532761178,0.0000063651528171,0.0006017112622896
Punjab,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001520552559504,0.0000098670424453,0.000661950188739
Punjab,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001847169712889,0.0000145544745955,0.0008031729673346
Punjab,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002140239426675,0.0000187690494429,0.0009068570607026
Punjab,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002352684595532,0.0000204401535887,0.0010172683512732
Punjab,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002497357462247,0.0000270324032867,0.0008999359809467
Punjab,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002633624084903,0.0000319564168832,0.0008757180159889
Punjab,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002744759327349,0.0000355087905828,0.0009046984823529
Punjab,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002815828536786,0.0000376231796199,0.000917814405566
Punjab,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002831097542972,0.0000359750452732,0.0008973696850277
Punjab,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000277215092364,0.0000415111344276,0.0008408112780927
Punjab,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002630147215553,0.0000433113125208,0.0007612933723466
Punjab,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002448854876839,0.0000414985697144,0.000722769744883
Punjab,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002270510088195,0.0000343046328434,0.0006833767303413
Punjab,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002137309056782,0.0000318352070852,0.0006444089772118
Punjab,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000203142568249,0.0000340939925887,0.0006102766086968
Punjab,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001921900707283,0.0000330710747974,0.0006347646934249
Punjab,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001823781788752,0.0000302366395662,0.0006355197165001
Punjab,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001752811054711,0.0000272642872248,0.0006210231001553
Punjab,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001724812271837,0.0000229911332276,0.0006502919360766
Punjab,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001769518897924,0.0000250427627512,0.0006165634836969
Punjab,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000187542613643,0.0000255275042703,0.0006768773850911
Punjab,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002003177743641,0.0000259398399279,0.0007652589655497
Punjab,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000211297614807,0.0000238704582583,0.0008292114113572
Punjab,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002214214942788,0.0000218768060641,0.0008849563579295
Punjab,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002305181890343,0.0000214982777434,0.0009014122804948
Rajasthan,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000144181138055,3.817192742e-7,0.0000827714849001
Rajasthan,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000484804006716,0.0000011257639031,0.0003387309133573
Rajasthan,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000896171908321,0.0000030143643883,0.000564264017774
Rajasthan,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001357856214044,0.000005651019002,0.0008094392919411
Rajasthan,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001849135667508,0.0000085590953803,0.00105212362719
Rajasthan,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002349166381109,0.0000111609735177,0.0012330928066295
Rajasthan,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002987564298258,0.0000238243789187,0.0014744947528411
Rajasthan,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003823146324134,0.0000434948211711,0.0015932475848964
Rajasthan,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004731903765013,0.0000583969412132,0.0018127177064062
Rajasthan,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005588547811878,0.0000732554911998,0.0019584770878533
Rajasthan,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006268745835926,0.0000813255217291,0.0021473835986234
Rajasthan,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006822749531836,0.0001084776201329,0.0021624290965032
Rajasthan,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007372031602615,0.0001258551757194,0.0019829462235771
Rajasthan,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000785575726202,0.0001418718438853,0.0021111666765648
Rajasthan,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000821747748682,0.0001619556196199,0.0022927820211656
Rajasthan,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008399137990113,0.0001502314412994,0.0023555069764606
Rajasthan,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008469458266536,0.0001840449785058,0.0021961143197253
